Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,304,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,581,United States Minor Outlying Islands,UMI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,78541,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,581,United States Minor Outlying Islands,UMI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,582,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,583,FS Micronesia,FSM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,885,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,584,Marshall Isds,MHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,61452,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,585,Palau,PLW,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3211,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,585,Palau,PLW,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2650,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,586,Pakistan,PAK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,144516229,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,586,Pakistan,PAK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,72139504,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,591,Panama,PAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8903086,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,591,Panama,PAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9130650,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,598,Papua New Guinea,PNG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,148854,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,598,Papua New Guinea,PNG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1296141,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,600,Paraguay,PRY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1206572,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,600,Paraguay,PRY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4907057,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,604,Peru,PER,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,19831568,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,604,Peru,PER,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,32688125,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,608,Philippines,PHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,258072724,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,608,Philippines,PHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,98787526,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,612,Pitcairn,PCN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20369,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,616,Poland,POL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11776829120,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,616,Poland,POL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9349783726,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,620,Portugal,PRT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,414213044,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,620,Portugal,PRT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,531090270,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12784,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,626,Timor-Leste,TLS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,50507,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,634,Qatar,QAT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9884936,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,634,Qatar,QAT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,105363087,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,642,Romania,ROU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1854042837,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,642,Romania,ROU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2085500206,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,643,Russian Federation,RUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3411413128,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,643,Russian Federation,RUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3074515354,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,646,Rwanda,RWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,729965,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,646,Rwanda,RWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8725672,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,652,Saint Barthélemy,BLM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,145670,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,652,Saint Barthélemy,BLM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,91201,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,659,Saint Kitts and Nevis,KNA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1503375,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,659,Saint Kitts and Nevis,KNA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5269,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,660,Anguilla,AIA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,69205,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,660,Anguilla,AIA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24693,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,662,Saint Lucia,LCA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21715,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,662,Saint Lucia,LCA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,108295,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,666,Saint Pierre and Miquelon,SPM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2788,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,670,Saint Vincent and the Grenadines,VCT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,750,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,670,Saint Vincent and the Grenadines,VCT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11969,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,674,San Marino,SMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,299979,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,674,San Marino,SMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1151476,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,678,Sao Tome and Principe,STP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,86174,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,678,Sao Tome and Principe,STP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,65892,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,682,Saudi Arabia,SAU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,71141862,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,682,Saudi Arabia,SAU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,445288211,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,686,Senegal,SEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,946364,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,686,Senegal,SEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8336756,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,688,Serbia,SRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,332440845,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,688,Serbia,SRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,506899128,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,690,Seychelles,SYC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,100888,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,690,Seychelles,SYC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1726216,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,694,Sierra Leone,SLE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1092165,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,694,Sierra Leone,SLE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,165312,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,699,India,IND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,727854064,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,699,India,IND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,616256674,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,702,Singapore,SGP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,464037401,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,702,Singapore,SGP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,241935277,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,703,Slovakia,SVK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7252604569,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,703,Slovakia,SVK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13554031746,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,704,Viet Nam,VNM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,766280789,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,704,Viet Nam,VNM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,93988951,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,705,Slovenia,SVN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,576430998,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,705,Slovenia,SVN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,699278110,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,706,Somalia,SOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,178647,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,706,Somalia,SOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,165505,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,710,South Africa,ZAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,319274965,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,710,South Africa,ZAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,471820884,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,716,Zimbabwe,ZWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1084848,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,716,Zimbabwe,ZWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,942657,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,724,Spain,ESP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2642030099,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,724,Spain,ESP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4569633649,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,728,South Sudan,SSD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10415,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,728,South Sudan,SSD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,57690,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,729,Sudan,SDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,163183,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,729,Sudan,SDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7479412,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,740,Suriname,SUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1568345,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,740,Suriname,SUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,650840,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,748,Eswatini,SWZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,138997,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,748,Eswatini,SWZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,46040,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,752,Sweden,SWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1109283209,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,752,Sweden,SWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2426841685,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,757,Switzerland,CHE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1409857213,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,757,Switzerland,CHE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2368229689,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,760,Syria,SYR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,305676,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,760,Syria,SYR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4927626,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,762,Tajikistan,TJK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,687472,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,762,Tajikistan,TJK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4394180,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,764,Thailand,THA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1196419254,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,764,Thailand,THA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,145111186,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,768,Togo,TGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,134997,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,768,Togo,TGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4682913,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,772,Tokelau,TKL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,99465,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,776,Tonga,TON,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20187,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,776,Tonga,TON,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8880,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,83740,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1563933,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,784,United Arab Emirates,ARE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,83313117,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,784,United Arab Emirates,ARE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,789011442,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,788,Tunisia,TUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,145395902,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,788,Tunisia,TUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,128458923,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,792,Turkey,TUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1439524124,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,792,Turkey,TUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2181842775,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,795,Turkmenistan,TKM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,614460,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,795,Turkmenistan,TKM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24565360,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,796,Turks and Caicos Isds,TCA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24468,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,796,Turks and Caicos Isds,TCA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12079,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,798,Tuvalu,TUV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,22665,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,800,Uganda,UGA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1656167,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,800,Uganda,UGA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,36669102,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,804,Ukraine,UKR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,766825257,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,804,Ukraine,UKR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,885102960,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,807,North Macedonia,MKD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,512276284,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,807,North Macedonia,MKD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,118547527,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,818,Egypt,EGY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,78485993,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,818,Egypt,EGY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,331446246,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,826,United Kingdom,GBR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3809269324,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,826,United Kingdom,GBR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8519963103,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5190508,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10566385,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,837,Bunkers,,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4522568,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,837,Bunkers,,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,38526183,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,842,USA,USA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3273747640,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,842,USA,USA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3492140647,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,854,Burkina Faso,BFA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,123024,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,854,Burkina Faso,BFA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2835699,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,858,Uruguay,URY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13259182,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,858,Uruguay,URY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6325297,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,860,Uzbekistan,UZB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5088219,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,860,Uzbekistan,UZB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,68786979,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,862,Venezuela,VEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3393454,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,862,Venezuela,VEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5315084,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,876,Wallis and Futuna Isds,WLF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,303,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,882,Samoa,WSM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,676,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,882,Samoa,WSM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,246696,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,887,Yemen,YEM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2022,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,887,Yemen,YEM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,330547,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,894,Zambia,ZMB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,108820,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,894,Zambia,ZMB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2479971,,,0
H1,2016,2016,2016,0,0,1,Import,203,Czechia,CZE,899,"Areas, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,403443339,,,0
H1,2016,2016,2016,0,0,2,Export,203,Czechia,CZE,899,"Areas, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,41138639,,,0
