Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,490,"Other Asia, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,533485567,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,490,"Other Asia, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,44827377955,,,4
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,496,Mongolia,MNG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,13956707,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,496,Mongolia,MNG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,827799,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,498,Rep. of Moldova,MDA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,20000,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,498,Rep. of Moldova,MDA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,739977,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,504,Morocco,MAR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1393037,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,504,Morocco,MAR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,17350673,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,508,Mozambique,MOZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,34634158,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,512,Oman,OMN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,77764974,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,512,Oman,OMN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,520712333,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,524,Nepal,NPL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,397293,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,528,Netherlands,NLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1172460483,,,4
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,528,Netherlands,NLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,84797658,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,554,New Zealand,NZL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,29464734,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,554,New Zealand,NZL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,3966409,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,562,Niger,NER,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,690396,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,566,Nigeria,NGA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2942829,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,566,Nigeria,NGA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,16965580,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,568,"Other Europe, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,14800041159,,,4
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,577,"Other Africa, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,16082739,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,579,Norway,NOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,16577893,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,579,Norway,NOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1918543,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,586,Pakistan,PAK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,392825457,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,586,Pakistan,PAK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,930164592,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,591,Panama,PAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,743487,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,600,Paraguay,PRY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,35359726,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,600,Paraguay,PRY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,256111,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,604,Peru,PER,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2863299,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,604,Peru,PER,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,524878,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,608,Philippines,PHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,259858058,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,608,Philippines,PHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,61251414,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,616,Poland,POL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,57921835,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,616,Poland,POL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,31321971,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,620,Portugal,PRT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,20051754,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,620,Portugal,PRT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,4795090,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,90000,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,634,Qatar,QAT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,23655519,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,634,Qatar,QAT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,248534631,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,642,Romania,ROU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,64442197,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,642,Romania,ROU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,59834561,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,643,Russian Federation,RUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,704430222,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,643,Russian Federation,RUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,285656263,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,646,Rwanda,RWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,26470,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,674,San Marino,SMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,46739,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,682,Saudi Arabia,SAU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1396507,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,682,Saudi Arabia,SAU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,809539,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,686,Senegal,SEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,166157,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,686,Senegal,SEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,6076737,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,688,Serbia,SRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,11743456,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,688,Serbia,SRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,12711329,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,690,Seychelles,SYC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,22561909,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,690,Seychelles,SYC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,34820,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,694,Sierra Leone,SLE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1017900,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,699,India,IND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2254604803,,,4
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,699,India,IND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2734892726,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,702,Singapore,SGP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,832441488,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,702,Singapore,SGP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,42680397,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,703,Slovakia,SVK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,11039374,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,703,Slovakia,SVK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,11373571,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,704,Viet Nam,VNM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,79546396,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,704,Viet Nam,VNM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,364133410,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,705,Slovenia,SVN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,34965959,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,705,Slovenia,SVN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,14584962,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,706,Somalia,SOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,21633997,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,710,South Africa,ZAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,34103441,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,710,South Africa,ZAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,40273318,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,716,Zimbabwe,ZWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,6085518,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,716,Zimbabwe,ZWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,698947,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,724,Spain,ESP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,442278515,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,724,Spain,ESP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,182782055,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,729,Sudan,SDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,8319201,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,729,Sudan,SDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,82561297,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,748,Eswatini,SWZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,20925053,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,752,Sweden,SWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,704090677,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,752,Sweden,SWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,18748259,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,757,Switzerland,CHE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2181849663,,,4
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,757,Switzerland,CHE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,12884636,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,760,Syria,SYR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,13488884,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,760,Syria,SYR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,326103553,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,762,Tajikistan,TJK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,13666292,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,762,Tajikistan,TJK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,217244391,,,4
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,764,Thailand,THA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,348992816,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,764,Thailand,THA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,730510672,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,768,Togo,TGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,62162808,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,21010,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,784,United Arab Emirates,ARE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,8179952082,,,4
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,784,United Arab Emirates,ARE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,6696657212,,,4
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,788,Tunisia,TUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,5300084,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,788,Tunisia,TUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,12941914,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,792,Turkey,TUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,3182885787,,,4
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,792,Turkey,TUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,3990399244,,,4
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,795,Turkmenistan,TKM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,12772407,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,795,Turkmenistan,TKM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,417961456,,,4
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,800,Uganda,UGA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,464550,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,800,Uganda,UGA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2262358,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,804,Ukraine,UKR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,163324296,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,804,Ukraine,UKR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,29519796,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,807,North Macedonia,MKD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,871193,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,807,North Macedonia,MKD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,3594477,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,818,Egypt,EGY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,6475845,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,818,Egypt,EGY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,257463498,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,826,United Kingdom,GBR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1105876593,,,4
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,826,United Kingdom,GBR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,48548794,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,14256486,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,28336061,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,838,Free Zones,,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,8254266,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,838,Free Zones,,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,866414,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,842,USA,USA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,169289374,,,4
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,842,USA,USA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,132632404,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,854,Burkina Faso,BFA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,167546,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,858,Uruguay,URY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,166600114,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,858,Uruguay,URY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,310432,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,860,Uzbekistan,UZB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,61135771,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,860,Uzbekistan,UZB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,98337819,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,862,Venezuela,VEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,363034,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,887,Yemen,YEM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,7949077,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,894,Zambia,ZMB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,62970665,,,0
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,894,Zambia,ZMB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,228885,,,0
H1,2017,2017,2017,0,0,1,Import,364,Iran,IRN,899,"Areas, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,55645298,,,4
H1,2017,2017,2017,0,0,2,Export,364,Iran,IRN,899,"Areas, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,72018232,,,4
